frame,x,y,z,rx,ry,rz
frame_003322.png,10.2744140625,65.87568664550781,527.244140625,-103.69405364990234,4.006888389587402,72.35498046875
frame_003323.png,10.230977058410645,65.9253921508789,527.4429321289062,-103.84169006347656,4.008649826049805,72.3084945678711
frame_003324.png,10.176185607910156,65.9510726928711,527.6361083984375,-103.98001861572266,4.007493019104004,72.28573608398438
frame_003325.png,10.112258911132812,65.96070861816406,527.8130493164062,-104.10460662841797,4.002084732055664,72.28683471679688
frame_003326.png,10.051504135131836,65.9605712890625,527.9878540039062,-104.22077941894531,3.989208459854126,72.30998992919922
frame_003327.png,10.009549140930176,65.955810546875,528.1668090820312,-104.33512878417969,3.9750194549560547,72.34330749511719
frame_003328.png,9.982070922851562,65.9502182006836,528.3427124023438,-104.43923950195312,3.9577062129974365,72.39505004882812
frame_003329.png,9.965380668640137,65.94554901123047,528.5092163085938,-104.53218078613281,3.9364748001098633,72.48747253417969
frame_003330.png,9.95573616027832,65.94161224365234,528.6655883789062,-104.62300109863281,3.9130873680114746,72.58895874023438
frame_003331.png,9.964664459228516,65.9444808959961,528.8220825195312,-104.7085189819336,3.888319253921509,72.68390655517578
frame_003332.png,9.99551773071289,65.95623016357422,528.9757080078125,-104.78501892089844,3.8767588138580322,72.76524353027344
frame_003333.png,10.063712120056152,65.97698211669922,529.1148071289062,-104.86231994628906,3.871793031692505,72.8484115600586
frame_003334.png,10.1509428024292,65.99465942382812,529.2127075195312,-104.9388656616211,3.8673863410949707,72.95098876953125
frame_003335.png,10.249418258666992,66.01200103759766,529.2932739257812,-105.0136947631836,3.8614213466644287,73.05928802490234
frame_003336.png,10.348555564880371,66.02911376953125,529.3456420898438,-105.08186340332031,3.860917329788208,73.1469497680664
frame_003337.png,10.429079055786133,66.04124450683594,529.3721923828125,-105.1390380859375,3.8644447326660156,73.21485137939453
frame_003338.png,10.507013320922852,66.05218505859375,529.406005859375,-105.18897247314453,3.8670175075531006,73.28691864013672
frame_003339.png,10.561817169189453,66.0641098022461,529.4754638671875,-105.22840118408203,3.8647336959838867,73.36438751220703
frame_003340.png,10.59471607208252,66.08097076416016,529.5645751953125,-105.24726104736328,3.8577518463134766,73.4330062866211
frame_003341.png,10.618776321411133,66.098876953125,529.6610717773438,-105.27252960205078,3.8492767810821533,73.5041732788086
frame_003342.png,10.647339820861816,66.12217712402344,529.7534790039062,-105.31653594970703,3.8383402824401855,73.57341003417969
frame_003343.png,10.696974754333496,66.15660095214844,529.8208618164062,-105.36919403076172,3.8307971954345703,73.64920806884766
frame_003344.png,10.77790641784668,66.20105743408203,529.8743286132812,-105.43421173095703,3.829230546951294,73.71916198730469
frame_003345.png,10.890311241149902,66.24920654296875,529.9220581054688,-105.50616455078125,3.832366704940796,73.78596496582031
frame_003346.png,11.02495002746582,66.2908935546875,529.9922485351562,-105.5665283203125,3.8414101600646973,73.85045623779297
frame_003347.png,11.152451515197754,66.33450317382812,530.072021484375,-105.61465454101562,3.8495211601257324,73.9075927734375
frame_003348.png,11.300106048583984,66.39173889160156,530.1416625976562,-105.64949798583984,3.8605408668518066,73.94585418701172
frame_003349.png,11.483382225036621,66.460205078125,530.1907958984375,-105.67767333984375,3.8696792125701904,73.96854400634766
frame_003350.png,11.687807083129883,66.5345687866211,530.2445678710938,-105.7088851928711,3.8697938919067383,73.98954010009766
frame_003351.png,11.907491683959961,66.6098861694336,530.3025512695312,-105.74310302734375,3.8639159202575684,74.00962829589844
frame_003352.png,12.141135215759277,66.68873596191406,530.3471069335938,-105.77178955078125,3.8532707691192627,74.03638458251953
frame_003353.png,12.377044677734375,66.7656021118164,530.3948364257812,-105.79268646240234,3.843386650085449,74.07452392578125
frame_003354.png,12.616581916809082,66.83748626708984,530.445556640625,-105.80498504638672,3.8365657329559326,74.13031768798828
frame_003355.png,12.853531837463379,66.89861297607422,530.4971313476562,-105.82041931152344,3.8325233459472656,74.19689178466797
frame_003356.png,13.078832626342773,66.9449691772461,530.54931640625,-105.84635925292969,3.830049514770508,74.27239227294922
frame_003357.png,13.293526649475098,66.97818756103516,530.5967407226562,-105.88705444335938,3.8292181491851807,74.34823608398438
frame_003358.png,13.498764038085938,67.00031280517578,530.6441650390625,-105.93999481201172,3.8288726806640625,74.42112731933594
frame_003359.png,13.697181701660156,67.01100158691406,530.7060546875,-106.00355529785156,3.830293893814087,74.4884033203125
frame_003360.png,13.883157730102539,67.01337432861328,530.796630859375,-106.0813217163086,3.8345322608947754,74.5415267944336
frame_003361.png,14.05243968963623,67.00712585449219,530.9111938476562,-106.17473602294922,3.839655876159668,74.58843994140625
frame_003362.png,14.207769393920898,66.99507904052734,531.0292358398438,-106.27879333496094,3.8436439037323,74.63833618164062
frame_003363.png,14.35313606262207,66.98085021972656,531.1409301757812,-106.3857421875,3.845177412033081,74.6922607421875
frame_003364.png,14.490736961364746,66.96485900878906,531.2373046875,-106.49369812011719,3.842928886413574,74.75300598144531
frame_003365.png,14.61259937286377,66.94662475585938,531.3164672851562,-106.59354400634766,3.838266372680664,74.82393646240234
frame_003366.png,14.721487045288086,66.93151092529297,531.3710327148438,-106.68315887451172,3.828293561935425,74.90021514892578
frame_003367.png,14.810708045959473,66.91790771484375,531.4035034179688,-106.75807189941406,3.817323684692383,74.97368621826172
frame_003368.png,14.880707740783691,66.89910888671875,531.4010009765625,-106.82401275634766,3.809069871902466,75.0337905883789
frame_003369.png,14.939815521240234,66.87296295166016,531.3612670898438,-106.8748550415039,3.8058297634124756,75.07598114013672
frame_003370.png,14.993337631225586,66.84545135498047,531.3021850585938,-106.91267395019531,3.8023438453674316,75.10104370117188
frame_003371.png,15.043824195861816,66.81736755371094,531.2308349609375,-106.93756103515625,3.7999465465545654,75.12139129638672
frame_003372.png,15.089776039123535,66.78851318359375,531.15234375,-106.9600830078125,3.7969536781311035,75.14222717285156
frame_003373.png,15.13522720336914,66.75643157958984,531.0713500976562,-106.98652648925781,3.7937963008880615,75.16822052001953
frame_003374.png,15.17426586151123,66.72264099121094,530.9874877929688,-107.01826477050781,3.7883172035217285,75.20201873779297
frame_003375.png,15.198545455932617,66.68771362304688,530.9038696289062,-107.05368041992188,3.7807087898254395,75.24214172363281
frame_003376.png,15.204788208007812,66.654296875,530.8223876953125,-107.08993530273438,3.7757065296173096,75.28330993652344
frame_003377.png,15.192813873291016,66.62266540527344,530.7410888671875,-107.1213150024414,3.772942066192627,75.3250961303711
frame_003378.png,15.165802955627441,66.5930404663086,530.6653442382812,-107.14751434326172,3.7724506855010986,75.3707504272461
frame_003379.png,15.127883911132812,66.56369018554688,530.5987548828125,-107.16682434082031,3.7750494480133057,75.41712188720703
frame_003380.png,15.079160690307617,66.53662109375,530.5429077148438,-107.18331146240234,3.7785401344299316,75.4646224975586
frame_003381.png,15.021929740905762,66.51399230957031,530.5078125,-107.19877624511719,3.7823638916015625,75.51445007324219
frame_003382.png,14.956513404846191,66.5016098022461,530.5008544921875,-107.21566772460938,3.783841133117676,75.56777954101562
frame_003383.png,14.881793022155762,66.50235748291016,530.5259399414062,-107.23529052734375,3.7826690673828125,75.6260986328125
frame_003384.png,14.798871994018555,66.51583862304688,530.582275390625,-107.25558471679688,3.781684398651123,75.6854476928711
frame_003385.png,14.711543083190918,66.5417251586914,530.6692504882812,-107.28134155273438,3.7826030254364014,75.74617004394531
frame_003386.png,14.619138717651367,66.58052825927734,530.7841186523438,-107.30831146240234,3.789553642272949,75.80101776123047
frame_003387.png,14.534159660339355,66.63630676269531,530.92578125,-107.33625793457031,3.802767038345337,75.84830474853516
frame_003388.png,14.468496322631836,66.7091293334961,531.0861206054688,-107.36356353759766,3.8202171325683594,75.88640594482422
frame_003389.png,14.429132461547852,66.79545593261719,531.258544921875,-107.3901138305664,3.836703300476074,75.91930389404297
frame_003390.png,14.413723945617676,66.88849639892578,531.4308471679688,-107.41600799560547,3.849818229675293,75.94779205322266
frame_003391.png,14.422462463378906,66.98918151855469,531.5991821289062,-107.43942260742188,3.8601348400115967,75.96965026855469
frame_003392.png,14.45948600769043,67.09740447998047,531.7640380859375,-107.46000671386719,3.8663225173950195,75.98613739013672
frame_003393.png,14.5238618850708,67.20851135253906,531.9234008789062,-107.4747543334961,3.8678781986236572,75.99713134765625
frame_003394.png,14.607561111450195,67.31784057617188,532.077880859375,-107.4802474975586,3.8650314807891846,76.00472259521484
frame_003395.png,14.706550598144531,67.42344665527344,532.2259521484375,-107.48538208007812,3.857212543487549,76.01151275634766
frame_003396.png,14.813868522644043,67.52776336669922,532.365478515625,-107.49528503417969,3.8461363315582275,76.01985931396484
frame_003397.png,14.923700332641602,67.62979125976562,532.4956665039062,-107.51374053955078,3.833308219909668,76.0318374633789
frame_003398.png,15.033588409423828,67.72916412353516,532.6210327148438,-107.54096221923828,3.821157932281494,76.04410552978516
frame_003399.png,15.143681526184082,67.82581329345703,532.7420654296875,-107.57611846923828,3.8099071979522705,76.05717468261719
frame_003400.png,15.255553245544434,67.91913604736328,532.8619995117188,-107.61931610107422,3.8008413314819336,76.07174682617188
frame_003401.png,15.371163368225098,68.00950622558594,532.9833984375,-107.66754913330078,3.795567512512207,76.08805847167969
frame_003402.png,15.49372673034668,68.09912872314453,533.1015014648438,-107.71784973144531,3.7907755374908447,76.10596466064453
frame_003403.png,15.624469757080078,68.1903305053711,533.2177734375,-107.77033996582031,3.7815656661987305,76.12661743164062
frame_003404.png,15.760862350463867,68.28245544433594,533.3294677734375,-107.82486724853516,3.766535520553589,76.15384674072266
frame_003405.png,15.906147003173828,68.3784408569336,533.4218139648438,-107.88128662109375,3.743922710418701,76.18292236328125
frame_003406.png,16.0479679107666,68.4699478149414,533.5093383789062,-107.93537902832031,3.7134623527526855,76.2138442993164
frame_003407.png,16.20690155029297,68.54875946044922,533.594970703125,-107.98542022705078,3.680453062057495,76.22689056396484
frame_003408.png,16.376474380493164,68.61736297607422,533.6742553710938,-108.02288818359375,3.648172378540039,76.23490905761719
frame_003409.png,16.54903793334961,68.67578125,533.7579345703125,-108.05127716064453,3.619330406188965,76.23157501220703
frame_003410.png,16.727506637573242,68.73443603515625,533.84423828125,-108.05775451660156,3.5998706817626953,76.24906921386719
frame_003411.png,16.88922882080078,68.79459381103516,533.9363403320312,-108.0409927368164,3.593674898147583,76.27628326416016
frame_003412.png,17.015180587768555,68.86087036132812,534.0327758789062,-108.02507781982422,3.6002273559570312,76.29740142822266
frame_003413.png,17.136491775512695,68.93236541748047,534.1004028320312,-108.01487731933594,3.6046338081359863,76.32337188720703
frame_003414.png,17.299470901489258,68.9920883178711,534.1453247070312,-108.02405548095703,3.6038622856140137,76.35205841064453
frame_003415.png,17.466510772705078,69.02851104736328,534.154296875,-108.06486511230469,3.5933520793914795,76.36590576171875
frame_003416.png,17.59775161743164,69.05825805664062,534.148193359375,-108.08889770507812,3.587728977203369,76.37667083740234
frame_003417.png,17.672321319580078,69.08531188964844,534.2072143554688,-108.11767578125,3.594644069671631,76.3567886352539
frame_003418.png,17.7368221282959,69.10670471191406,534.2549438476562,-108.1110610961914,3.607361316680908,76.33619689941406
frame_003419.png,17.84600830078125,69.107177734375,534.24951171875,-108.10292053222656,3.6221508979797363,76.36276245117188
frame_003420.png,17.97053337097168,69.08025360107422,534.2542724609375,-108.12316131591797,3.6511852741241455,76.41983032226562
frame_003421.png,18.067075729370117,69.06795501708984,534.3131103515625,-108.1339340209961,3.6707587242126465,76.44977569580078
frame_003422.png,18.152050018310547,69.06495666503906,534.43359375,-108.15811157226562,3.6853678226470947,76.49175262451172
frame_003423.png,18.22170639038086,69.07162475585938,534.5790405273438,-108.17362976074219,3.696939706802368,76.54129791259766
frame_003424.png,18.284343719482422,69.0616455078125,534.7798461914062,-108.177978515625,3.6894376277923584,76.57738494873047
frame_003425.png,18.337345123291016,69.06262969970703,534.9732055664062,-108.17684936523438,3.676992177963257,76.5870132446289
frame_003426.png,18.37887191772461,69.07113647460938,535.1458740234375,-108.18360900878906,3.6510825157165527,76.60625457763672
frame_003427.png,18.404407501220703,69.0910415649414,535.3187255859375,-108.20235443115234,3.612531900405884,76.6425552368164
frame_003428.png,18.44168472290039,69.1235580444336,535.4798583984375,-108.21688842773438,3.5759708881378174,76.68700408935547
frame_003429.png,18.491878509521484,69.16210174560547,535.629638671875,-108.22827911376953,3.552795648574829,76.73876953125
frame_003430.png,18.570524215698242,69.18983459472656,535.7512817382812,-108.24502563476562,3.5379481315612793,76.82959747314453
frame_003431.png,18.683422088623047,69.2129898071289,535.8453979492188,-108.2637939453125,3.530073881149292,76.91943359375
frame_003432.png,18.812177658081055,69.2385025024414,535.9490356445312,-108.29078674316406,3.5279135704040527,76.99740600585938
frame_003433.png,18.95307731628418,69.26435852050781,536.0534057617188,-108.31298065185547,3.5274956226348877,77.04713439941406
frame_003434.png,19.10460090637207,69.28954315185547,536.1484375,-108.34249877929688,3.526834487915039,77.09571075439453
frame_003435.png,19.27174186706543,69.31826782226562,536.25390625,-108.36469268798828,3.525729179382324,77.1253662109375
frame_003436.png,19.470767974853516,69.35271453857422,536.3478393554688,-108.3700942993164,3.5255777835845947,77.15267944335938
frame_003437.png,19.681350708007812,69.37520599365234,536.434814453125,-108.36954498291016,3.5267996788024902,77.19304656982422
frame_003438.png,19.878711700439453,69.4041976928711,536.5304565429688,-108.37714385986328,3.52760910987854,77.22517395019531
frame_003439.png,20.075489044189453,69.4444808959961,536.6271362304688,-108.38136291503906,3.532838821411133,77.23251342773438
frame_003440.png,20.263620376586914,69.48973083496094,536.7293701171875,-108.3886947631836,3.537942409515381,77.2145767211914
frame_003441.png,20.43708038330078,69.54530334472656,536.845458984375,-108.40849304199219,3.5397281646728516,77.17243957519531
frame_003442.png,20.580949783325195,69.60336303710938,536.9865112304688,-108.44770050048828,3.5326600074768066,77.12889862060547
frame_003443.png,20.699810028076172,69.6561050415039,537.14990234375,-108.49153900146484,3.518380641937256,77.09056854248047
frame_003444.png,20.79448890686035,69.7008056640625,537.3319702148438,-108.54132080078125,3.499394178390503,77.05416870117188
frame_003445.png,20.880062103271484,69.73802185058594,537.52734375,-108.59288787841797,3.481987714767456,77.01607513427734
frame_003446.png,20.95079803466797,69.76103973388672,537.7442016601562,-108.6474838256836,3.475450277328491,76.96875762939453
frame_003447.png,21.02164649963379,69.77304077148438,537.9695434570312,-108.69316101074219,3.477158308029175,76.9434585571289
frame_003448.png,21.094913482666016,69.76979064941406,538.1978759765625,-108.72701263427734,3.476003885269165,76.94766235351562
frame_003449.png,21.156326293945312,69.75678253173828,538.4140014648438,-108.76802825927734,3.4693033695220947,76.98971557617188
frame_003450.png,21.187278747558594,69.74532318115234,538.6280517578125,-108.81893157958984,3.4589879512786865,77.03538513183594
frame_003451.png,21.190523147583008,69.73800659179688,538.8319091796875,-108.86660766601562,3.4446802139282227,77.07573699951172
frame_003452.png,21.172609329223633,69.72988891601562,538.9992065429688,-108.92046356201172,3.434049606323242,77.11651611328125
frame_003453.png,21.17238998413086,69.72826385498047,539.1771240234375,-108.9792251586914,3.421921730041504,77.16545104980469
frame_003454.png,21.200328826904297,69.75650024414062,539.3909912109375,-109.03317260742188,3.4033706188201904,77.17769622802734
frame_003455.png,21.249462127685547,69.79842376708984,539.6047973632812,-109.10107421875,3.3886518478393555,77.17648315429688
frame_003456.png,21.306068420410156,69.84614562988281,539.784423828125,-109.15359497070312,3.3795974254608154,77.19071960449219
frame_003457.png,21.33869743347168,69.89137268066406,539.949462890625,-109.22566223144531,3.375344753265381,77.1935043334961
frame_003458.png,21.36598014831543,69.912841796875,540.0992431640625,-109.27509307861328,3.379972457885742,77.19692993164062
frame_003459.png,21.400175094604492,69.92623138427734,540.2550659179688,-109.31548309326172,3.3914542198181152,77.20149993896484
frame_003460.png,21.435653686523438,69.962646484375,540.4249877929688,-109.35072326660156,3.3997256755828857,77.20213317871094
frame_003461.png,21.4550838470459,69.99444580078125,540.5864868164062,-109.39696502685547,3.4030206203460693,77.20368194580078
frame_003462.png,21.428503036499023,70.02587127685547,540.7937622070312,-109.44467163085938,3.4283413887023926,77.18757629394531
frame_003463.png,21.38210105895996,70.05277252197266,541.0087280273438,-109.49336242675781,3.446420192718506,77.17948150634766
frame_003464.png,21.36153793334961,70.05535125732422,541.1925659179688,-109.52289581298828,3.46110200881958,77.16526794433594
frame_003465.png,21.343069076538086,70.04122161865234,541.3919067382812,-109.54581451416016,3.476489782333374,77.13654327392578
frame_003466.png,21.35531997680664,70.01335906982422,541.5866088867188,-109.5896224975586,3.4948079586029053,77.12701416015625
frame_003467.png,21.386507034301758,69.98356628417969,541.7733764648438,-109.65408325195312,3.5100808143615723,77.1138687133789
frame_003468.png,21.433975219726562,69.96830749511719,541.9423217773438,-109.71073150634766,3.522930383682251,77.07937622070312
frame_003469.png,21.464704513549805,69.95761108398438,542.0845336914062,-109.75296020507812,3.540158987045288,77.06700897216797
frame_003470.png,21.45210075378418,69.95745849609375,542.2215576171875,-109.77963256835938,3.552532434463501,77.05146789550781
frame_003471.png,21.415496826171875,69.962646484375,542.3718872070312,-109.80142974853516,3.5624587535858154,77.0371322631836
frame_003472.png,21.37322425842285,69.95854187011719,542.5302734375,-109.81298065185547,3.5756609439849854,77.02066802978516
frame_003473.png,21.343971252441406,69.94625091552734,542.683837890625,-109.80439758300781,3.585528612136841,77.00452423095703
frame_003474.png,21.326831817626953,69.93584442138672,542.843994140625,-109.78912353515625,3.581831932067871,76.9835433959961
frame_003475.png,21.331382751464844,69.92659759521484,543.0122680664062,-109.78678894042969,3.5782365798950195,76.94737243652344
frame_003476.png,21.34168815612793,69.93647003173828,543.2080688476562,-109.79490661621094,3.5693066120147705,76.90033721923828
frame_003477.png,21.342327117919922,69.97114562988281,543.4212646484375,-109.7936782836914,3.5619852542877197,76.84532165527344
frame_003478.png,21.33360481262207,70.02159881591797,543.6494750976562,-109.7857437133789,3.5589823722839355,76.79486083984375
frame_003479.png,21.310901641845703,70.07847595214844,543.8821411132812,-109.74778747558594,3.5677645206451416,76.75569152832031
frame_003480.png,21.27536392211914,70.14431762695312,544.1397705078125,-109.69284057617188,3.5765578746795654,76.72493743896484
frame_003481.png,21.200273513793945,70.2081527709961,544.4044799804688,-109.65745544433594,3.5753655433654785,76.68531036376953
frame_003482.png,21.132488250732422,70.2851333618164,544.6569213867188,-109.63256072998047,3.563676357269287,76.64111328125
frame_003483.png,21.094223022460938,70.36090850830078,544.8815307617188,-109.60862731933594,3.547769069671631,76.60999298095703
frame_003484.png,21.0889892578125,70.43949890136719,545.1074829101562,-109.56356811523438,3.5346319675445557,76.61710357666016
frame_003485.png,21.073610305786133,70.5096664428711,545.36572265625,-109.51493835449219,3.5203237533569336,76.6293716430664
frame_003486.png,21.008546829223633,70.58963012695312,545.6395263671875,-109.48136901855469,3.509868621826172,76.6271743774414
frame_003487.png,20.881345748901367,70.66646575927734,545.8981323242188,-109.46479034423828,3.5076563358306885,76.61561584472656
frame_003488.png,20.700490951538086,70.72309875488281,546.1608276367188,-109.46411895751953,3.5100181102752686,76.58296203613281
frame_003489.png,20.456314086914062,70.76945495605469,546.4286499023438,-109.47630310058594,3.5126147270202637,76.53202056884766
frame_003490.png,20.173490524291992,70.81820678710938,546.68408203125,-109.5047836303711,3.510789632797241,76.45447540283203
frame_003491.png,19.88470458984375,70.86771392822266,546.9248657226562,-109.55397033691406,3.5063154697418213,76.37368774414062
frame_003492.png,19.60181427001953,70.91035461425781,547.14794921875,-109.60834503173828,3.50471830368042,76.29216003417969
frame_003493.png,19.34089469909668,70.94207000732422,547.3480224609375,-109.67113494873047,3.507211923599243,76.21903991699219
frame_003494.png,19.108863830566406,70.95262908935547,547.5323486328125,-109.73844146728516,3.5097992420196533,76.15411376953125
frame_003495.png,18.883298873901367,70.94529724121094,547.7102661132812,-109.80348205566406,3.5206010341644287,76.0907211303711
frame_003496.png,18.659204483032227,70.93049621582031,547.886474609375,-109.86307525634766,3.5370163917541504,76.01870727539062
frame_003497.png,18.441492080688477,70.90643310546875,548.0668334960938,-109.91881561279297,3.555182695388794,75.94998168945312
frame_003498.png,18.236587524414062,70.87421417236328,548.2479248046875,-109.9521713256836,3.5790863037109375,75.89669036865234
frame_003499.png,18.064943313598633,70.82856750488281,548.4429321289062,-109.96442413330078,3.610793113708496,75.85238647460938
frame_003500.png,17.909461975097656,70.76935577392578,548.6650390625,-109.96482849121094,3.644411087036133,75.80548095703125
frame_003501.png,17.764450073242188,70.7044677734375,548.9155883789062,-109.9608154296875,3.6738102436065674,75.75614929199219
frame_003502.png,17.634292602539062,70.6422348022461,549.1863403320312,-109.95538330078125,3.699883460998535,75.70286560058594
frame_003503.png,17.54792594909668,70.59014129638672,549.482177734375,-109.9601058959961,3.7217094898223877,75.65360260009766
frame_003504.png,17.520889282226562,70.54545593261719,549.7962036132812,-109.97154998779297,3.7388815879821777,75.60675811767578
frame_003505.png,17.547513961791992,70.50559997558594,550.1146240234375,-109.99248504638672,3.7529096603393555,75.55864715576172
frame_003506.png,17.620393753051758,70.46990966796875,550.428466796875,-110.02313232421875,3.7645349502563477,75.50939178466797
frame_003507.png,17.736713409423828,70.43824005126953,550.7318115234375,-110.06250762939453,3.773120641708374,75.45417022705078
frame_003508.png,17.88677406311035,70.41067504882812,551.0258178710938,-110.10604858398438,3.7789196968078613,75.39663696289062
frame_003509.png,18.059215545654297,70.38495635986328,551.3121948242188,-110.1543197631836,3.7804062366485596,75.33649444580078
frame_003510.png,18.250858306884766,70.36185455322266,551.5875244140625,-110.20647430419922,3.778970956802368,75.27574920654297
frame_003511.png,18.454669952392578,70.3420639038086,551.8510131835938,-110.26112365722656,3.7777256965637207,75.2152099609375
frame_003512.png,18.667041778564453,70.3256607055664,552.1005249023438,-110.3167495727539,3.7774693965911865,75.15443420410156
frame_003513.png,18.888843536376953,70.31232452392578,552.3356323242188,-110.37210845947266,3.7788708209991455,75.09459686279297
frame_003514.png,19.119495391845703,70.30134582519531,552.557373046875,-110.42555236816406,3.7812798023223877,75.03655242919922
frame_003515.png,19.356712341308594,70.29242706298828,552.767333984375,-110.47789001464844,3.783350944519043,74.98001098632812
frame_003516.png,19.598051071166992,70.28382873535156,552.9682006835938,-110.52849578857422,3.7844817638397217,74.92760467529297
frame_003517.png,19.837833404541016,70.27483367919922,553.1647338867188,-110.5791015625,3.7838406562805176,74.88029479980469
frame_003518.png,20.071218490600586,70.2657241821289,553.3609619140625,-110.62936401367188,3.7814316749572754,74.8348617553711
frame_003519.png,20.295501708984375,70.25685119628906,553.5571899414062,-110.6791000366211,3.7762718200683594,74.78838348388672
frame_003520.png,20.512630462646484,70.24787902832031,553.7559204101562,-110.72689819335938,3.770432472229004,74.74121856689453
frame_003521.png,20.723695755004883,70.23943328857422,553.9571533203125,-110.77304077148438,3.7618346214294434,74.69099426269531
frame_003522.png,20.924663543701172,70.23348236083984,554.1586303710938,-110.81659698486328,3.750302314758301,74.64396667480469
frame_003523.png,21.109886169433594,70.23155212402344,554.3588256835938,-110.85347747802734,3.7359631061553955,74.59634399414062
frame_003524.png,21.28343391418457,70.23651123046875,554.5554809570312,-110.88088989257812,3.7182085514068604,74.55020904541016
frame_003525.png,21.44692611694336,70.24710083007812,554.7478637695312,-110.89949798583984,3.696596145629883,74.51017761230469
frame_003526.png,21.60344886779785,70.26224517822266,554.9329223632812,-110.90676879882812,3.6728334426879883,74.479248046875
frame_003527.png,21.755102157592773,70.27915954589844,555.10986328125,-110.90238952636719,3.6466379165649414,74.46202850341797
frame_003528.png,21.903057098388672,70.29661560058594,555.279052734375,-110.88680267333984,3.61869215965271,74.45579528808594
frame_003529.png,22.051340103149414,70.31192016601562,555.4442138671875,-110.8662338256836,3.591248035430908,74.45835876464844
frame_003530.png,22.203006744384766,70.327392578125,555.6053466796875,-110.84041595458984,3.565985679626465,74.46631622314453
frame_003531.png,22.358867645263672,70.34188079833984,555.7627563476562,-110.81278228759766,3.54227876663208,74.47866821289062
frame_003532.png,22.517780303955078,70.35502624511719,555.9207763671875,-110.78570556640625,3.520725965499878,74.49442291259766
frame_003533.png,22.678014755249023,70.36856842041016,556.07763671875,-110.7552261352539,3.5001251697540283,74.51243591308594
frame_003534.png,22.840238571166992,70.38125610351562,556.2345581054688,-110.72444915771484,3.480339765548706,74.534423828125
frame_003535.png,23.004711151123047,70.3946304321289,556.3927612304688,-110.696044921875,3.460068702697754,74.560546875
frame_003536.png,23.171001434326172,70.40888214111328,556.547607421875,-110.6705551147461,3.439687728881836,74.58550262451172
frame_003537.png,23.343910217285156,70.42655181884766,556.6976928710938,-110.64388275146484,3.4207396507263184,74.60509490966797
frame_003538.png,23.53115463256836,70.45050048828125,556.8447265625,-110.61871337890625,3.405050039291382,74.61824798583984
frame_003539.png,23.741247177124023,70.47950744628906,556.9788818359375,-110.59764862060547,3.3890256881713867,74.626708984375
frame_003540.png,23.97116470336914,70.51241302490234,557.0979614257812,-110.57913208007812,3.3726842403411865,74.63169860839844
frame_003541.png,24.21407699584961,70.5464859008789,557.205810546875,-110.5606689453125,3.3589813709259033,74.63284301757812
frame_003542.png,24.467912673950195,70.58140563964844,557.3078002929688,-110.53846740722656,3.348472833633423,74.63386535644531
frame_003543.png,24.72848129272461,70.61811828613281,557.4059448242188,-110.5079574584961,3.3413846492767334,74.63631439208984
frame_003544.png,24.988122940063477,70.65157318115234,557.5005493164062,-110.47064971923828,3.338564157485962,74.64547729492188
frame_003545.png,25.25139617919922,70.68771362304688,557.5994873046875,-110.43021392822266,3.338968515396118,74.65723419189453
frame_003546.png,25.51238441467285,70.72644805908203,557.6978149414062,-110.3917236328125,3.3412466049194336,74.6669921875
frame_003547.png,25.77141571044922,70.76924133300781,557.799072265625,-110.35701751708984,3.343634605407715,74.67549133300781
frame_003548.png,26.024295806884766,70.81649780273438,557.9063110351562,-110.32823944091797,3.3436996936798096,74.68446350097656
frame_003549.png,26.271793365478516,70.86769104003906,558.0186157226562,-110.30707550048828,3.3397531509399414,74.698486328125
frame_003550.png,26.515153884887695,70.92064666748047,558.1317138671875,-110.28960418701172,3.3305020332336426,74.71409606933594
frame_003551.png,26.757352828979492,70.97579956054688,558.2398071289062,-110.27519989013672,3.3140902519226074,74.73149871826172
frame_003552.png,27.003995895385742,71.03044891357422,558.34033203125,-110.25999450683594,3.2917444705963135,74.74896240234375
frame_003553.png,27.254472732543945,71.08341979980469,558.4390258789062,-110.24291229248047,3.266183614730835,74.76506042480469
frame_003554.png,27.511096954345703,71.13812255859375,558.5369262695312,-110.22557067871094,3.2368111610412598,74.78315734863281
frame_003555.png,27.77141571044922,71.19532775878906,558.6341552734375,-110.2103042602539,3.2033512592315674,74.80655670166016
frame_003556.png,28.036462783813477,71.25585174560547,558.7282104492188,-110.19851684570312,3.167079448699951,74.83409881591797
frame_003557.png,28.303743362426758,71.3196792602539,558.8203735351562,-110.1935806274414,3.1277084350585938,74.86542510986328
frame_003558.png,28.568296432495117,71.38766479492188,558.9144897460938,-110.19673156738281,3.0843238830566406,74.90187072753906
frame_003559.png,28.824975967407227,71.45663452148438,559.0087890625,-110.20906829833984,3.036994218826294,74.943603515625
frame_003560.png,29.07840347290039,71.52618408203125,559.0974731445312,-110.22862243652344,2.98726224899292,74.99028778076172
frame_003561.png,29.331050872802734,71.59598541259766,559.1815795898438,-110.25359344482422,2.9362173080444336,75.03803253173828
frame_003562.png,29.584259033203125,71.66727447509766,559.2671508789062,-110.28158569335938,2.885133981704712,75.08438873291016
frame_003563.png,29.84007453918457,71.7398681640625,559.3563232421875,-110.31078338623047,2.836091995239258,75.12660217285156
frame_003564.png,30.096220016479492,71.81253814697266,559.4518432617188,-110.34101867675781,2.788423538208008,75.16586303710938
frame_003565.png,30.35137176513672,71.88394165039062,559.5537719726562,-110.36971282958984,2.741642951965332,75.20384216308594
