frame_a,frame_b,tx,ty,tz,rx,ry,rz
frame_000750.png,frame_000751.png,0.02134680561721325,0.0376155823469162,0.012694299221038818,0.06445103883743286,-0.03837597370147705,0.13486282527446747
frame_000751.png,frame_000752.png,0.01792505942285061,0.033508699387311935,0.015584640204906464,0.0625995621085167,-0.03680819272994995,0.13959111273288727
frame_000752.png,frame_000753.png,0.016735441982746124,0.031679004430770874,0.014402158558368683,0.06416517496109009,-0.03735548257827759,0.13804778456687927
frame_000753.png,frame_000754.png,0.016974013298749924,0.026297517120838165,0.01132471114397049,0.0615660659968853,-0.03226079046726227,0.13219767808914185
frame_000754.png,frame_000755.png,0.015738073736429214,0.021329820156097412,0.010579846799373627,0.05816735327243805,-0.02340192347764969,0.1259390264749527
frame_000755.png,frame_000756.png,0.015133478678762913,0.015954822301864624,0.010786909610033035,0.05814380943775177,-0.017681162804365158,0.12523716688156128
frame_000756.png,frame_000757.png,0.012600610964000225,0.013584546744823456,0.011618457734584808,0.05937379226088524,-0.0125629473477602,0.12351531535387039
frame_000757.png,frame_000758.png,0.013580656610429287,0.012864075601100922,0.010512642562389374,0.059366777539253235,-0.0051012467592954636,0.12558504939079285
frame_000758.png,frame_000759.png,0.013684066943824291,0.011325247585773468,0.00690314918756485,0.056662119925022125,-0.0025481227785348892,0.12575097382068634
frame_000759.png,frame_000760.png,0.013785175047814846,0.011303592473268509,0.003965318202972412,0.053231723606586456,-0.0021200664341449738,0.12917979061603546
frame_000760.png,frame_000761.png,0.014990619383752346,0.012503296136856079,0.0022742897272109985,0.050798024982213974,-0.0011037904769182205,0.1318712681531906
frame_000761.png,frame_000762.png,0.015674352645874023,0.010983340442180634,0.0013909637928009033,0.04935397207736969,-0.003760943189263344,0.1330678015947342
frame_000762.png,frame_000763.png,0.017667079344391823,0.009239092469215393,0.00033304840326309204,0.05076920986175537,-0.007938452064990997,0.13632871210575104
frame_000763.png,frame_000764.png,0.019565492868423462,0.007628493010997772,0.0003933236002922058,0.05274029076099396,-0.011304615996778011,0.13812066614627838
frame_000764.png,frame_000765.png,0.019433271139860153,0.003708198666572571,0.005055796355009079,0.05052534490823746,-0.013506388291716576,0.14158962666988373
frame_000765.png,frame_000766.png,0.0181172676384449,0.004463352262973785,0.007080450654029846,0.04910929873585701,-0.014723481610417366,0.14343982934951782
frame_000766.png,frame_000767.png,0.017786763608455658,0.00420607253909111,0.007814444601535797,0.05059031397104263,-0.015054941177368164,0.1421891748905182
frame_000767.png,frame_000768.png,0.019269470125436783,0.00404256209731102,0.005879983305931091,0.05269293487071991,-0.013806778006255627,0.14077156782150269
frame_000768.png,frame_000769.png,0.020396638661623,0.004180744290351868,0.0022199079394340515,0.053368281573057175,-0.01275801844894886,0.14017917215824127
frame_000769.png,frame_000770.png,0.022068947553634644,0.00282132625579834,-0.0015765205025672913,0.05232788249850273,-0.012189345434308052,0.14144682884216309
frame_000770.png,frame_000771.png,0.02503570169210434,0.001950487494468689,-0.005213804543018341,0.051727261394262314,-0.011755202896893024,0.14282000064849854
frame_000771.png,frame_000772.png,0.029205426573753357,0.0019981637597084045,-0.010347999632358551,0.0495588593184948,-0.012457074597477913,0.14146804809570312
frame_000772.png,frame_000773.png,0.03294672816991806,0.0026439055800437927,-0.013422705233097076,0.04731320962309837,-0.013273325748741627,0.13925573229789734
frame_000773.png,frame_000774.png,0.03448990732431412,0.0037132203578948975,-0.014012567698955536,0.04554951563477516,-0.01135469414293766,0.13807716965675354
frame_000774.png,frame_000775.png,0.036697547882795334,0.007856592535972595,-0.012218892574310303,0.04562832787632942,-0.009121181443333626,0.13845793902873993
frame_000775.png,frame_000776.png,0.03708236292004585,0.011379741132259369,-0.007718496024608612,0.04744134470820427,-0.0036556925624608994,0.13915839791297913
frame_000776.png,frame_000777.png,0.03496599942445755,0.015353061258792877,-0.005733273923397064,0.04858916997909546,-0.0019309967756271362,0.14077162742614746
frame_000777.png,frame_000778.png,0.03323020413517952,0.014112986624240875,-0.000774383544921875,0.052582304924726486,-0.004653409123420715,0.13946861028671265
frame_000778.png,frame_000779.png,0.034468673169612885,0.013770855963230133,0.003828059881925583,0.054610833525657654,-0.008203672245144844,0.1396547257900238
frame_000779.png,frame_000780.png,0.037077728658914566,0.013090703636407852,0.006687067449092865,0.059760935604572296,-0.013584683649241924,0.13483917713165283
frame_000780.png,frame_000781.png,0.03822281211614609,0.014103420078754425,0.009230736643075943,0.06275583803653717,-0.01976480521261692,0.13303953409194946
frame_000781.png,frame_000782.png,0.03457469865679741,0.01724756509065628,0.012367907911539078,0.06386517733335495,-0.022934565320611,0.12506607174873352
frame_000782.png,frame_000783.png,0.03335948660969734,0.022812027484178543,0.013167645782232285,0.061859093606472015,-0.029714036732912064,0.12097262591123581
frame_000783.png,frame_000784.png,0.030299194157123566,0.03011241927742958,0.011111877858638763,0.06231890618801117,-0.036731570959091187,0.11916173994541168
frame_000784.png,frame_000785.png,0.03088299185037613,0.03553682565689087,0.008529506623744965,0.059272926300764084,-0.042179737240076065,0.11665293574333191
frame_000785.png,frame_000786.png,0.029222216457128525,0.04282376915216446,0.0043296292424201965,0.058597028255462646,-0.0397016741335392,0.11236459016799927
frame_000786.png,frame_000787.png,0.02927922084927559,0.04742473363876343,0.0048212409019470215,0.05602230131626129,-0.034682054072618484,0.11142706871032715
frame_000787.png,frame_000788.png,0.02676009014248848,0.05200837552547455,0.008060447871685028,0.04942474886775017,-0.03272544592618942,0.11739577353000641
frame_000788.png,frame_000789.png,0.02227810211479664,0.04949283227324486,0.015376102179288864,0.042037561535835266,-0.03278544172644615,0.12056267261505127
frame_000789.png,frame_000790.png,0.018485087901353836,0.04773024842143059,0.01878371089696884,0.03603444620966911,-0.03339030593633652,0.12536095082759857
frame_000790.png,frame_000791.png,0.014160099439322948,0.04610779508948326,0.019941389560699463,0.033132173120975494,-0.03186386823654175,0.1261109709739685
frame_000791.png,frame_000792.png,0.011989475227892399,0.044625043869018555,0.022422321140766144,0.03485081344842911,-0.029609091579914093,0.12866847217082977
frame_000792.png,frame_000793.png,0.0072765713557600975,0.04228891432285309,0.024573206901550293,0.03393024206161499,-0.02730404958128929,0.12738971412181854
frame_000793.png,frame_000794.png,0.003659713314846158,0.038004547357559204,0.017940782010555267,0.03687874972820282,-0.032176531851291656,0.12585577368736267
frame_000794.png,frame_000795.png,0.0076422179117798805,0.03225536644458771,0.008152570575475693,0.04504097253084183,-0.041939519345760345,0.12038634717464447
frame_000795.png,frame_000796.png,0.016194377094507217,0.028470546007156372,0.004186015576124191,0.05540386587381363,-0.04682818427681923,0.12206820398569107
frame_000796.png,frame_000797.png,0.01884395070374012,0.027391817420721054,-0.004794202744960785,0.067520871758461,-0.04983340948820114,0.11582497507333755
frame_000797.png,frame_000798.png,0.026428140699863434,0.025242023169994354,-0.015381954610347748,0.07856952399015427,-0.04979878291487694,0.10957459360361099
frame_000798.png,frame_000799.png,0.026771295815706253,0.021828170865774155,-0.01935819536447525,0.07860855758190155,-0.04496844485402107,0.10710342228412628
frame_000799.png,frame_000800.png,0.023913046345114708,0.027462497353553772,-0.016213059425354004,0.07885916531085968,-0.04383305832743645,0.10990899801254272
frame_000800.png,frame_000801.png,0.022079329937696457,0.028618309646844864,-0.01774027943611145,0.08296524733304977,-0.04330684244632721,0.11576689779758453
frame_000801.png,frame_000802.png,0.02270016446709633,0.030508525669574738,-0.018392391502857208,0.07891348749399185,-0.037869226187467575,0.1223113164305687
frame_000802.png,frame_000803.png,0.023474890738725662,0.02992819994688034,-0.01386243849992752,0.07034653425216675,-0.0313558503985405,0.12938284873962402
frame_000803.png,frame_000804.png,0.021002300083637238,0.032566703855991364,-0.008937828242778778,0.06534165143966675,-0.029049858450889587,0.13647355139255524
frame_000804.png,frame_000805.png,0.023727266117930412,0.029964905232191086,-0.004245392978191376,0.06600736081600189,-0.027362696826457977,0.13792656362056732
frame_000805.png,frame_000806.png,0.02645033411681652,0.03220725059509277,-0.0006941184401512146,0.06435292959213257,-0.02740495651960373,0.13413283228874207
frame_000806.png,frame_000807.png,0.02776748314499855,0.033288244158029556,-0.00028558820486068726,0.06270754337310791,-0.027879584580659866,0.131280317902565
frame_000807.png,frame_000808.png,0.02384193427860737,0.033332642167806625,-0.0005884841084480286,0.06619559228420258,-0.03473762795329094,0.12786182761192322
frame_000808.png,frame_000809.png,0.023254381492733955,0.035661403089761734,-0.005150891840457916,0.06847987323999405,-0.04139319062232971,0.1228974387049675
frame_000809.png,frame_000810.png,0.025089485570788383,0.03821186348795891,-0.0074873194098472595,0.06737544387578964,-0.04445356875658035,0.11679217219352722
frame_000810.png,frame_000811.png,0.02762477472424507,0.04233350604772568,-0.008023537695407867,0.0677846372127533,-0.045886971056461334,0.11713127046823502
frame_000811.png,frame_000812.png,0.029574550688266754,0.047581255435943604,-0.010026581585407257,0.06367925554513931,-0.04797936975955963,0.11506302654743195
frame_000812.png,frame_000813.png,0.03347034007310867,0.05500023439526558,-0.010993532836437225,0.059818003326654434,-0.046727798879146576,0.11467155814170837
frame_000813.png,frame_000814.png,0.03580836206674576,0.06243637204170227,-0.009665384888648987,0.053987592458724976,-0.048748258501291275,0.11145524680614471
frame_000814.png,frame_000815.png,0.03389884904026985,0.06491707265377045,-0.009141139686107635,0.047968924045562744,-0.05715806782245636,0.11351251602172852
frame_000815.png,frame_000816.png,0.03134552016854286,0.06544443964958191,-0.010054580867290497,0.044278793036937714,-0.06257236748933792,0.1138196587562561
frame_000816.png,frame_000817.png,0.026285137981176376,0.060885682702064514,-0.007837951183319092,0.046376753598451614,-0.06556537002325058,0.1118578389286995
frame_000817.png,frame_000818.png,0.021089546382427216,0.05727388337254524,-0.00889424979686737,0.04358215630054474,-0.06307058781385422,0.11361812055110931
frame_000818.png,frame_000819.png,0.016776390373706818,0.05390501022338867,-0.011172890663146973,0.04180889204144478,-0.06054096296429634,0.11493714153766632
frame_000819.png,frame_000820.png,0.014826894737780094,0.05128785967826843,-0.011294089257717133,0.041741110384464264,-0.05553796514868736,0.11692478507757187
frame_000820.png,frame_000821.png,0.012560567818582058,0.05013498291373253,-0.012693963944911957,0.04350825026631355,-0.05433547869324684,0.11864332854747772
frame_000821.png,frame_000822.png,0.01124516036361456,0.050600484013557434,-0.011391207575798035,0.04912612587213516,-0.05620180070400238,0.11899132281541824
frame_000822.png,frame_000823.png,0.012049310840666294,0.047283437103033066,-0.008098378777503967,0.050325244665145874,-0.05921041592955589,0.12357138097286224
frame_000823.png,frame_000824.png,0.013450880534946918,0.041846711188554764,-0.007485844194889069,0.049704473465681076,-0.06221597269177437,0.12340209633111954
frame_000824.png,frame_000825.png,0.015817664563655853,0.040568768978118896,-0.009017236530780792,0.05043093487620354,-0.06374351680278778,0.12100523710250854
frame_000825.png,frame_000826.png,0.019714241847395897,0.037345051765441895,-0.007885783910751343,0.0539802685379982,-0.06439180672168732,0.1224551871418953
frame_000826.png,frame_000827.png,0.022314492613077164,0.03289609029889107,-0.006296016275882721,0.0593348927795887,-0.06637652963399887,0.1217285543680191
frame_000827.png,frame_000828.png,0.0268877986818552,0.03222346305847168,-0.003123261034488678,0.05862031877040863,-0.06417714059352875,0.12219207733869553
frame_000828.png,frame_000829.png,0.02997991442680359,0.031213965266942978,-0.0016303807497024536,0.05763199180364609,-0.06332023441791534,0.11944568157196045
frame_000829.png,frame_000830.png,0.030127350240945816,0.03126367926597595,-0.0020072832703590393,0.05382326990365982,-0.06378937512636185,0.11867966502904892
frame_000830.png,frame_000831.png,0.029341459274291992,0.03404752165079117,-0.0013341009616851807,0.04628794640302658,-0.06152480095624924,0.11905848234891891
frame_000831.png,frame_000832.png,0.02857316844165325,0.0393376350402832,-0.0003008618950843811,0.04301527887582779,-0.05936078727245331,0.12239479273557663
frame_000832.png,frame_000833.png,0.02614719793200493,0.04143165796995163,-0.0016666501760482788,0.04503713548183441,-0.05759860575199127,0.12177270650863647
frame_000833.png,frame_000834.png,0.025348110124468803,0.042874135076999664,-0.0020584389567375183,0.04806789755821228,-0.05291976407170296,0.12543505430221558
frame_000834.png,frame_000835.png,0.026027940213680267,0.04706002026796341,-0.00345427542924881,0.051114071160554886,-0.05248812586069107,0.12467251718044281
frame_000835.png,frame_000836.png,0.027612008154392242,0.050633471459150314,-0.003288358449935913,0.053708888590335846,-0.054402850568294525,0.12319249659776688
frame_000836.png,frame_000837.png,0.02883884124457836,0.05038577690720558,-0.0028854086995124817,0.0561957024037838,-0.056265272200107574,0.1253633201122284
frame_000837.png,frame_000838.png,0.029974184930324554,0.050328776240348816,-0.004245854914188385,0.056907009333372116,-0.05862296372652054,0.1298213005065918
frame_000838.png,frame_000839.png,0.0292997844517231,0.04620612412691116,0.0011928156018257141,0.05780242010951042,-0.05700790509581566,0.1340695172548294
