frame,x,y,z,rx,ry,rz
frame_000233.png,7.228602409362793,11.068580627441406,1.8754463195800781,10.727181434631348,-9.004622459411621,26.336660385131836
frame_000234.png,7.261043548583984,11.10958194732666,1.8894529342651367,10.764622688293457,-9.034915924072266,26.456392288208008
frame_000235.png,7.292426586151123,11.151815414428711,1.902978539466858,10.799517631530762,-9.065361976623535,26.571699142456055
frame_000236.png,7.322597980499268,11.194941520690918,1.9154548645019531,10.833146095275879,-9.09540843963623,26.683252334594727
frame_000237.png,7.350086212158203,11.240117073059082,1.9270894527435303,10.864482879638672,-9.126265525817871,26.791873931884766
frame_000238.png,7.376391410827637,11.287930488586426,1.9378859996795654,10.894336700439453,-9.158954620361328,26.900156021118164
frame_000239.png,7.403509616851807,11.33792495727539,1.9510865211486816,10.92666244506836,-9.192374229431152,27.007553100585938
frame_000240.png,7.432120323181152,11.3889741897583,1.962514877319336,10.962854385375977,-9.228920936584473,27.11435317993164
frame_000241.png,7.460015773773193,11.439351081848145,1.9697959423065186,11.000279426574707,-9.26850414276123,27.221473693847656
frame_000242.png,7.486416816711426,11.488184928894043,1.9750020503997803,11.039812088012695,-9.312819480895996,27.331268310546875
frame_000243.png,7.514430046081543,11.537168502807617,1.9778330326080322,11.082304954528809,-9.360260963439941,27.443958282470703
frame_000244.png,7.54405403137207,11.583691596984863,1.981747031211853,11.126768112182617,-9.406885147094727,27.559484481811523
frame_000245.png,7.574748992919922,11.626569747924805,1.9871615171432495,11.172258377075195,-9.451064109802246,27.67755699157715
frame_000246.png,7.6053547859191895,11.664215087890625,1.9947675466537476,11.217628479003906,-9.49257755279541,27.79473304748535
frame_000247.png,7.634777545928955,11.697417259216309,2.004180908203125,11.265738487243652,-9.532033920288086,27.908220291137695
frame_000248.png,7.663638591766357,11.727478981018066,2.0141468048095703,11.31753158569336,-9.570045471191406,28.017765045166016
frame_000249.png,7.691984176635742,11.756357192993164,2.0233089923858643,11.371918678283691,-9.608214378356934,28.124467849731445
frame_000250.png,7.718545436859131,11.785845756530762,2.032437324523926,11.42794132232666,-9.645562171936035,28.229692459106445
frame_000251.png,7.743912696838379,11.818877220153809,2.0410618782043457,11.484049797058105,-9.681112289428711,28.33551597595215
frame_000252.png,7.7683539390563965,11.855525016784668,2.0473520755767822,11.537677764892578,-9.715880393981934,28.44306182861328
frame_000253.png,7.792240619659424,11.895009994506836,2.0499157905578613,11.5885009765625,-9.751307487487793,28.551616668701172
frame_000254.png,7.8150458335876465,11.935948371887207,2.0508406162261963,11.637200355529785,-9.788086891174316,28.65972900390625
frame_000255.png,7.837782382965088,11.978110313415527,2.0514214038848877,11.685730934143066,-9.825026512145996,28.766674041748047
frame_000256.png,7.859404563903809,12.022090911865234,2.0527963638305664,11.732826232910156,-9.863521575927734,28.87245750427246
frame_000257.png,7.880525588989258,12.064894676208496,2.0544655323028564,11.780468940734863,-9.903072357177734,28.97909927368164
frame_000258.png,7.9009246826171875,12.106545448303223,2.0560431480407715,11.827640533447266,-9.940757751464844,29.08954429626465
frame_000259.png,7.921404838562012,12.148123741149902,2.057457208633423,11.876068115234375,-9.975686073303223,29.199655532836914
frame_000260.png,7.945138931274414,12.191340446472168,2.057173013687134,11.92606258392334,-10.009188652038574,29.3079776763916
frame_000261.png,7.971980571746826,12.236408233642578,2.056725025177002,11.974448204040527,-10.03892993927002,29.413253784179688
frame_000262.png,8.000736236572266,12.282425880432129,2.057156562805176,12.023310661315918,-10.064181327819824,29.5185489654541
frame_000263.png,8.032503128051758,12.328062057495117,2.055281639099121,12.071224212646484,-10.084872245788574,29.623016357421875
frame_000264.png,8.06430435180664,12.372328758239746,2.050030469894409,12.118340492248535,-10.107272148132324,29.727582931518555
frame_000265.png,8.093633651733398,12.415726661682129,2.0458221435546875,12.16131591796875,-10.132655143737793,29.83548355102539
frame_000266.png,8.12293529510498,12.45738410949707,2.046574592590332,12.198650360107422,-10.159893989562988,29.948829650878906
frame_000267.png,8.152337074279785,12.496537208557129,2.0488274097442627,12.233332633972168,-10.192278861999512,30.066322326660156
frame_000268.png,8.17736530303955,12.538105010986328,2.050431966781616,12.264363288879395,-10.230762481689453,30.185224533081055
frame_000269.png,8.199222564697266,12.584033012390137,2.051875352859497,12.293885231018066,-10.275333404541016,30.30641746520996
frame_000270.png,8.21965503692627,12.633305549621582,2.0522172451019287,12.317644119262695,-10.323677062988281,30.428768157958984
frame_000271.png,8.238743782043457,12.683297157287598,2.0532710552215576,12.33999252319336,-10.374885559082031,30.549650192260742
frame_000272.png,8.256041526794434,12.728791236877441,2.0585508346557617,12.364001274108887,-10.423924446105957,30.66863250732422
frame_000273.png,8.27257251739502,12.771491050720215,2.0669658184051514,12.388439178466797,-10.470154762268066,30.788265228271484
frame_000274.png,8.291834831237793,12.813876152038574,2.0772101879119873,12.41069221496582,-10.513503074645996,30.910476684570312
frame_000275.png,8.314423561096191,12.855046272277832,2.092935562133789,12.434383392333984,-10.553633689880371,31.034076690673828
frame_000276.png,8.340418815612793,12.897279739379883,2.1090316772460938,12.457716941833496,-10.590324401855469,31.15916633605957
frame_000277.png,8.367217063903809,12.941539764404297,2.123666286468506,12.476417541503906,-10.624272346496582,31.284563064575195
frame_000278.png,8.396769523620605,12.986471176147461,2.138472080230713,12.488702774047852,-10.657901763916016,31.40951919555664
frame_000279.png,8.42636775970459,13.032230377197266,2.1556167602539062,12.496182441711426,-10.693316459655762,31.534053802490234
frame_000280.png,8.458704948425293,13.074755668640137,2.1735939979553223,12.50485897064209,-10.73387336730957,31.654338836669922
frame_000281.png,8.491872787475586,13.117537498474121,2.191753625869751,12.515813827514648,-10.777937889099121,31.7703800201416
frame_000282.png,8.524144172668457,13.162032127380371,2.2086474895477295,12.531768798828125,-10.822861671447754,31.884323120117188
frame_000283.png,8.555990219116211,13.207199096679688,2.2273595333099365,12.550103187561035,-10.866982460021973,31.999544143676758
frame_000284.png,8.58835220336914,13.250598907470703,2.248969078063965,12.567888259887695,-10.912418365478516,32.11688232421875
frame_000285.png,8.621979713439941,13.290775299072266,2.270565986633301,12.584585189819336,-10.962089538574219,32.23405838012695
frame_000286.png,8.658759117126465,13.329243659973145,2.2910373210906982,12.602825164794922,-11.015727043151855,32.35074234008789
frame_000287.png,8.698102951049805,13.36609935760498,2.3096323013305664,12.62494945526123,-11.069711685180664,32.46525955200195
frame_000288.png,8.73914909362793,13.404580116271973,2.326124668121338,12.645955085754395,-11.120975494384766,32.57719039916992
frame_000289.png,8.779189109802246,13.445333480834961,2.3396260738372803,12.66722297668457,-11.170069694519043,32.68693542480469
frame_000290.png,8.817218780517578,13.488321304321289,2.350320339202881,12.688661575317383,-11.216337203979492,32.796875
frame_000291.png,8.852774620056152,13.531600952148438,2.360398054122925,12.713228225708008,-11.259760856628418,32.91115188598633
frame_000292.png,8.88691234588623,13.574864387512207,2.369408130645752,12.740382194519043,-11.30288028717041,33.02972412109375
frame_000293.png,8.919483184814453,13.621318817138672,2.378192663192749,12.768538475036621,-11.346480369567871,33.152099609375
frame_000294.png,8.950767517089844,13.66909408569336,2.384625196456909,12.796285629272461,-11.393815040588379,33.27647399902344
frame_000295.png,8.980147361755371,13.715475082397461,2.3905792236328125,12.824384689331055,-11.445920944213867,33.403324127197266
frame_000296.png,9.00596809387207,13.762012481689453,2.3967902660369873,12.855514526367188,-11.502967834472656,33.53078842163086
frame_000297.png,9.031818389892578,13.808616638183594,2.4059715270996094,12.889496803283691,-11.559051513671875,33.6581916809082
frame_000298.png,9.059335708618164,13.853930473327637,2.4191198348999023,12.927863121032715,-11.611754417419434,33.785945892333984
frame_000299.png,9.089151382446289,13.89969253540039,2.4328553676605225,12.967874526977539,-11.65876579284668,33.915077209472656
frame_000300.png,9.118748664855957,13.94501781463623,2.4458673000335693,13.006573677062988,-11.702610969543457,34.04364776611328
frame_000301.png,9.146380424499512,13.99114990234375,2.4578044414520264,13.047933578491211,-11.745845794677734,34.171268463134766
frame_000302.png,9.17087459564209,14.036592483520508,2.4695987701416016,13.090534210205078,-11.788497924804688,34.297584533691406
frame_000303.png,9.191205024719238,14.082426071166992,2.4811179637908936,13.131353378295898,-11.83150577545166,34.42414093017578
frame_000304.png,9.208528518676758,14.128533363342285,2.491828680038452,13.170557975769043,-11.874902725219727,34.550662994384766
frame_000305.png,9.22570514678955,14.174019813537598,2.5028746128082275,13.210615158081055,-11.918777465820312,34.677520751953125
frame_000306.png,9.247389793395996,14.216367721557617,2.515669107437134,13.25222110748291,-11.961305618286133,34.804622650146484
frame_000307.png,9.276576042175293,14.258203506469727,2.5279529094696045,13.29486083984375,-12.004974365234375,34.9338264465332
frame_000308.png,9.312394142150879,14.303044319152832,2.5393123626708984,13.336593627929688,-12.046372413635254,35.06324005126953
frame_000309.png,9.352742195129395,14.3553466796875,2.5469117164611816,13.378751754760742,-12.087668418884277,35.19157791137695
frame_000310.png,9.39406681060791,14.411612510681152,2.5537848472595215,13.417799949645996,-12.128569602966309,35.31571960449219
frame_000311.png,9.433320045471191,14.471443176269531,2.559680938720703,13.45714282989502,-12.172200202941895,35.437862396240234
frame_000312.png,9.47137451171875,14.5286226272583,2.567783832550049,13.495662689208984,-12.21662712097168,35.56298828125
frame_000313.png,9.509435653686523,14.584102630615234,2.5754873752593994,13.532659530639648,-12.260884284973145,35.692543029785156
frame_000314.png,9.54336929321289,14.636519432067871,2.583767890930176,13.569870948791504,-12.306522369384766,35.82469177246094
frame_000315.png,9.572261810302734,14.68751335144043,2.5944125652313232,13.603711128234863,-12.354320526123047,35.958885192871094
frame_000316.png,9.598784446716309,14.736806869506836,2.6074588298797607,13.633678436279297,-12.401004791259766,36.09414291381836
frame_000317.png,9.62411117553711,14.784246444702148,2.6207938194274902,13.66297435760498,-12.446247100830078,36.2266960144043
frame_000318.png,9.64833927154541,14.82999324798584,2.6359970569610596,13.694526672363281,-12.491666793823242,36.355369567871094
frame_000319.png,9.66983699798584,14.87414264678955,2.655224084854126,13.726614952087402,-12.537412643432617,36.48040771484375
frame_000320.png,9.688314437866211,14.91671085357666,2.6777901649475098,13.759862899780273,-12.5836763381958,36.60054397583008
frame_000321.png,9.701964378356934,14.958383560180664,2.7015252113342285,13.794068336486816,-12.63085651397705,36.71540832519531
frame_000322.png,9.712667465209961,14.99753475189209,2.726088285446167,13.829526901245117,-12.677721977233887,36.82598876953125
frame_000323.png,9.723261833190918,15.034585952758789,2.7494492530822754,13.867947578430176,-12.723709106445312,36.931331634521484
frame_000324.png,9.737611770629883,15.072846412658691,2.7691898345947266,13.908531188964844,-12.768465995788574,37.03371047973633
frame_000325.png,9.753725051879883,15.113161087036133,2.7847745418548584,13.950128555297852,-12.810989379882812,37.1324462890625
frame_000326.png,9.771952629089355,15.15451717376709,2.7981157302856445,13.991582870483398,-12.852476119995117,37.22795867919922
frame_000327.png,9.79391098022461,15.198863983154297,2.808940887451172,14.034096717834473,-12.89621639251709,37.321224212646484
frame_000328.png,9.820106506347656,15.2451810836792,2.817056894302368,14.075601577758789,-12.944905281066895,37.41270065307617
frame_000329.png,9.848268508911133,15.294143676757812,2.8243279457092285,14.115008354187012,-12.995511054992676,37.50050735473633
frame_000330.png,9.875378608703613,15.342409133911133,2.8333914279937744,14.153401374816895,-13.04755687713623,37.58551788330078
frame_000331.png,9.901787757873535,15.39103889465332,2.841088056564331,14.190489768981934,-13.097457885742188,37.67045593261719
frame_000332.png,9.92990493774414,15.437346458435059,2.8485937118530273,14.226140975952148,-13.147786140441895,37.75801467895508
frame_000333.png,9.956685066223145,15.483358383178711,2.8550562858581543,14.26461410522461,-13.199850082397461,37.84634780883789
frame_000334.png,9.983824729919434,15.529759407043457,2.8631136417388916,14.306195259094238,-13.253877639770508,37.93674087524414
frame_000335.png,10.012578964233398,15.574508666992188,2.8737337589263916,14.348583221435547,-13.307940483093262,38.031978607177734
frame_000336.png,10.04399585723877,15.618185043334961,2.884114980697632,14.391986846923828,-13.359660148620605,38.13016891479492
frame_000337.png,10.077786445617676,15.662775039672852,2.894852876663208,14.437823295593262,-13.408841133117676,38.227142333984375
frame_000338.png,10.11469554901123,15.706111907958984,2.9092326164245605,14.482767105102539,-13.455277442932129,38.327816009521484
frame_000339.png,10.153030395507812,15.749041557312012,2.9255428314208984,14.522712707519531,-13.499815940856934,38.4332160949707
frame_000340.png,10.190825462341309,15.790104866027832,2.9462380409240723,14.566675186157227,-13.54307746887207,38.541717529296875
frame_000341.png,10.233213424682617,15.83138656616211,2.966478109359741,14.619505882263184,-13.589356422424316,38.6496467590332
frame_000342.png,10.279417991638184,15.871563911437988,2.9840176105499268,14.677773475646973,-13.631072998046875,38.757015228271484
frame_000343.png,10.329347610473633,15.91199779510498,2.995681047439575,14.739794731140137,-13.67142105102539,38.862457275390625
frame_000344.png,10.382967948913574,15.952004432678223,3.0021374225616455,14.803698539733887,-13.708489418029785,38.96556854248047
frame_000345.png,10.4353609085083,15.990693092346191,3.0065107345581055,14.864856719970703,-13.743646621704102,39.06623458862305
