frame_a,frame_b,tx,ty,tz,rx,ry,rz
frame_000725.png,frame_000726.png,0.35757094621658325,0.039947137236595154,-0.11890353262424469,-0.07277750223875046,-0.026648640632629395,-0.06295298784971237
frame_000726.png,frame_000727.png,0.35948291420936584,0.04692535847425461,-0.11826236546039581,-0.057272620499134064,-0.028163161128759384,-0.06775618344545364
frame_000727.png,frame_000728.png,0.3589828312397003,0.050926193594932556,-0.11516013741493225,-0.043205492198467255,-0.029868513345718384,-0.06669948250055313
frame_000728.png,frame_000729.png,0.3554873764514923,0.05574274808168411,-0.11007368564605713,-0.03226540982723236,-0.03207159414887428,-0.06604019552469254
frame_000729.png,frame_000730.png,0.3476307988166809,0.06212875247001648,-0.09009972214698792,-0.0286049023270607,-0.03284471109509468,-0.07054021209478378
frame_000730.png,frame_000731.png,0.3337223529815674,0.06542305648326874,-0.057056721299886703,-0.027780238538980484,-0.030249714851379395,-0.07528585940599442
frame_000731.png,frame_000732.png,0.32282301783561707,0.06990420818328857,-0.02124777063727379,-0.030513133853673935,-0.02750343456864357,-0.07632873952388763
frame_000732.png,frame_000733.png,0.3152923882007599,0.06499912589788437,0.005966378375887871,-0.032487206161022186,-0.027079813182353973,-0.07376359403133392
frame_000733.png,frame_000734.png,0.3242148756980896,0.059289105236530304,0.01715840771794319,-0.02343549206852913,-0.032436929643154144,-0.07256880402565002
frame_000734.png,frame_000735.png,0.3114396035671234,0.049309141933918,0.033279720693826675,-0.025308847427368164,-0.036898743361234665,-0.07943062484264374
frame_000735.png,frame_000736.png,0.27492213249206543,0.04856223613023758,0.0598997138440609,-0.03389861807227135,-0.04250925034284592,-0.07964536547660828
frame_000736.png,frame_000737.png,0.22939181327819824,0.0497250035405159,0.09380888938903809,-0.05791865289211273,-0.03952392563223839,-0.08754803240299225
frame_000737.png,frame_000738.png,0.2128724455833435,0.04710952192544937,0.10756522417068481,-0.07945924997329712,-0.03369492292404175,-0.09266167134046555
frame_000738.png,frame_000739.png,0.21318593621253967,0.04499824345111847,0.10118970274925232,-0.08436688780784607,-0.03225889056921005,-0.09811632335186005
frame_000739.png,frame_000740.png,0.21213573217391968,0.03999824821949005,0.10198932886123657,-0.0825154185295105,-0.0344342365860939,-0.10373850166797638
frame_000740.png,frame_000741.png,0.19599345326423645,0.042345769703388214,0.11578422784805298,-0.06968942284584045,-0.030261125415563583,-0.10006438940763474
frame_000741.png,frame_000742.png,0.14592745900154114,0.04116738587617874,0.13903430104255676,-0.07357422262430191,-0.03545933961868286,-0.08944399654865265
frame_000742.png,frame_000743.png,0.134709432721138,0.03404968976974487,0.16393570601940155,-0.08841465413570404,-0.042164210230112076,-0.08219338953495026
frame_000743.png,frame_000744.png,0.1408684402704239,0.05065064877271652,0.2084667980670929,-0.06324247270822525,-0.03617212176322937,-0.05623709410429001
frame_000744.png,frame_000745.png,0.16916540265083313,0.050828658044338226,0.21130290627479553,-0.038064341992139816,-0.03651797026395798,-0.0011467663571238518
frame_000745.png,frame_000746.png,0.16255471110343933,0.0374513640999794,0.21761122345924377,-0.031211785972118378,-0.038415320217609406,0.03410443291068077
frame_000746.png,frame_000747.png,0.13359010219573975,0.03176821023225784,0.24285683035850525,-0.05045606568455696,-0.026354022324085236,0.049603480845689774
frame_000747.png,frame_000748.png,0.11807331442832947,0.0440116822719574,0.24042856693267822,-0.08356871455907822,-0.01599225029349327,0.051284924149513245
frame_000748.png,frame_000749.png,0.09223134815692902,0.06338203698396683,0.22698615491390228,-0.09805968403816223,-0.021093707531690598,0.04623202979564667
frame_000749.png,frame_000750.png,0.0904613584280014,0.07823624461889267,0.2207779735326767,-0.09583607316017151,-0.03114527091383934,0.06434395909309387
frame_000750.png,frame_000751.png,0.10890930891036987,0.10127315670251846,0.1926988661289215,-0.07790590822696686,-0.023121118545532227,0.03754996508359909
frame_000751.png,frame_000752.png,0.09840826690196991,0.11340058594942093,0.1652316153049469,-0.07123780995607376,-0.01595744490623474,0.020584624260663986
frame_000752.png,frame_000753.png,0.10055845975875854,0.11956208199262619,0.14563335478305817,-0.08485179394483566,-0.01451351959258318,0.014731316827237606
frame_000753.png,frame_000754.png,0.10123223066329956,0.11849383264780045,0.1282317042350769,-0.090233713388443,-0.026829633861780167,0.028253398835659027
frame_000754.png,frame_000755.png,0.12588892877101898,0.1113734170794487,0.12971939146518707,-0.1004900261759758,-0.032999809831380844,0.03375331312417984
frame_000755.png,frame_000756.png,0.14544202387332916,0.10483414679765701,0.15494851768016815,-0.10641304403543472,-0.04333771765232086,0.042877670377492905
frame_000756.png,frame_000757.png,0.12829971313476562,0.10221635550260544,0.1977919042110443,-0.0987459272146225,-0.038296014070510864,0.0276755690574646
frame_000757.png,frame_000758.png,0.1053013801574707,0.11466654390096664,0.22014456987380981,-0.09670010954141617,-0.028752844780683517,0.03116685152053833
frame_000758.png,frame_000759.png,0.12060276418924332,0.10795886069536209,0.22771143913269043,-0.08265496790409088,-0.014583372510969639,0.03000396490097046
frame_000759.png,frame_000760.png,0.13586686551570892,0.10248009115457535,0.2163761854171753,-0.06929642707109451,-0.00400849524885416,0.02333192527294159
frame_000760.png,frame_000761.png,0.14616765081882477,0.09773533791303635,0.19886983931064606,-0.05741177499294281,-0.0012156637385487556,0.021165166050195694
frame_000761.png,frame_000762.png,0.14709968864917755,0.09085126966238022,0.18044643104076385,-0.046842679381370544,-0.00370650552213192,0.020652931183576584
frame_000762.png,frame_000763.png,0.15499846637248993,0.08242318034172058,0.1551787257194519,-0.036577850580215454,-0.012004106305539608,0.02598528563976288
frame_000763.png,frame_000764.png,0.1768912374973297,0.0809980258345604,0.13403436541557312,-0.02293311059474945,-0.013580677099525928,0.024301748722791672
frame_000764.png,frame_000765.png,0.19413748383522034,0.07973596453666687,0.1282714456319809,-0.015811122953891754,-0.01724175736308098,0.021848760545253754
frame_000765.png,frame_000766.png,0.20099371671676636,0.07598145306110382,0.11393533647060394,-0.013784651644527912,-0.02196892723441124,0.018489040434360504
frame_000766.png,frame_000767.png,0.20602542161941528,0.07605446875095367,0.10151596367359161,-0.006413492374122143,-0.025910526514053345,0.016654614359140396
frame_000767.png,frame_000768.png,0.20599286258220673,0.07595488429069519,0.10117232799530029,0.0007208799943327904,-0.02377747744321823,0.017909780144691467
frame_000768.png,frame_000769.png,0.20035278797149658,0.0783563032746315,0.11018620431423187,-3.4411437809467316e-05,-0.01982586830854416,0.01065868977457285
frame_000769.png,frame_000770.png,0.1902007758617401,0.0888490304350853,0.12220972776412964,-0.012653605081140995,-0.015379603020846844,-0.0028169257566332817
frame_000770.png,frame_000771.png,0.17668187618255615,0.10013582557439804,0.13832147419452667,-0.03357597067952156,-0.010729371570050716,-0.007235574536025524
frame_000771.png,frame_000772.png,0.1522069126367569,0.10556014627218246,0.15053969621658325,-0.03945562243461609,-0.0007252683863043785,-0.018020275980234146
frame_000772.png,frame_000773.png,0.12783685326576233,0.10736791044473648,0.1682327687740326,-0.05154728516936302,0.0033289147540926933,-0.019841887056827545
frame_000773.png,frame_000774.png,0.10622655600309372,0.10322300344705582,0.17903093993663788,-0.04820653423666954,0.006605569273233414,-0.009493359364569187
frame_000774.png,frame_000775.png,0.07553379237651825,0.08664589375257492,0.1628839671611786,-0.04212760925292969,0.0034881094470620155,0.01629188284277916
frame_000775.png,frame_000776.png,0.04786110296845436,0.06805223971605301,0.1543378233909607,-0.03011830896139145,-0.006144942715764046,0.049868203699588776
frame_000776.png,frame_000777.png,0.014262355864048004,0.0628773644566536,0.14248669147491455,-0.03591734543442726,-0.009699017740786076,0.07701851427555084
frame_000777.png,frame_000778.png,-0.016003839671611786,0.07586175948381424,0.14858955144882202,-0.050309918820858,-0.018338050693273544,0.07158063352108002
frame_000778.png,frame_000779.png,0.0010573938488960266,0.0663224533200264,0.1558607667684555,-0.060656189918518066,-0.038467854261398315,0.04730408638715744
frame_000779.png,frame_000780.png,0.017014645040035248,0.06423500180244446,0.1436871588230133,-0.055555105209350586,-0.04388592392206192,0.010191795416176319
frame_000780.png,frame_000781.png,0.01781821995973587,0.05228573828935623,0.16263914108276367,-0.045537322759628296,-0.03609752655029297,-0.018524207174777985
frame_000781.png,frame_000782.png,0.012804478406906128,0.06332536786794662,0.16584846377372742,-0.015282983891665936,-0.032852452248334885,-0.015520227141678333
frame_000782.png,frame_000783.png,0.034338805824518204,0.07661871612071991,0.15923359990119934,-0.004963671788573265,-0.025084901601076126,0.002380100078880787
frame_000783.png,frame_000784.png,0.03953568637371063,0.05906582623720169,0.17766863107681274,-0.030781883746385574,-0.008961706422269344,0.011497235856950283
frame_000784.png,frame_000785.png,-0.011743895709514618,0.04899301379919052,0.2519233226776123,-0.06472155451774597,-0.009705052711069584,-0.016302701085805893
frame_000785.png,frame_000786.png,-0.019056037068367004,0.03206156939268112,0.33386993408203125,-0.06978145241737366,-0.01022415328770876,-0.029927875846624374
frame_000786.png,frame_000787.png,-0.0430544838309288,0.01850711554288864,0.3661743104457855,-0.08287028223276138,-0.022584114223718643,-0.016796600073575974
frame_000787.png,frame_000788.png,-0.006351664662361145,0.0176771841943264,0.3863566815853119,-0.06405021995306015,-0.014358625747263432,-0.00728281494230032
frame_000788.png,frame_000789.png,0.044632021337747574,0.0469466969370842,0.3511141836643219,-0.02123599871993065,0.008042330853641033,-0.0010216040536761284
frame_000789.png,frame_000790.png,0.11170512437820435,0.07134724408388138,0.3098582327365875,-0.017975814640522003,0.005984255578368902,0.022634148597717285
frame_000790.png,frame_000791.png,0.13125582039356232,0.038527414202690125,0.29103413224220276,-0.06804655492305756,-0.0018869666382670403,0.08348411321640015
frame_000791.png,frame_000792.png,0.10017002373933792,-0.008848655968904495,0.2591800391674042,-0.0941939651966095,0.020980283617973328,0.08790256828069687
frame_000792.png,frame_000793.png,0.07817430794239044,-0.011666230857372284,0.2531348764896393,-0.05692141875624657,0.01509968750178814,0.0688263475894928
frame_000793.png,frame_000794.png,0.12142319977283478,0.02095366269350052,0.23374661803245544,-0.034766364842653275,0.016050448641180992,0.030256718397140503
frame_000794.png,frame_000795.png,0.1207856684923172,0.0320252999663353,0.2526993453502655,-0.06038946285843849,0.004482748918235302,0.0393059104681015
frame_000795.png,frame_000796.png,0.10372084379196167,0.048235855996608734,0.24642372131347656,-0.07859323173761368,0.006359785795211792,0.059814080595970154
frame_000796.png,frame_000797.png,0.05066044628620148,0.0544150173664093,0.1642911434173584,-0.05170222371816635,0.004655769094824791,0.08045364916324615
frame_000797.png,frame_000798.png,0.025589019060134888,0.054084472358226776,0.14082293212413788,-0.0573388934135437,0.011901245452463627,0.040301259607076645
frame_000798.png,frame_000799.png,-0.03865530341863632,0.03478986769914627,0.1873117983341217,-0.045384082943201065,0.008335272781550884,0.05294948071241379
frame_000799.png,frame_000800.png,-0.06840401142835617,0.03153382986783981,0.16026774048805237,-0.04375844821333885,0.011349506676197052,0.036119334399700165
frame_000800.png,frame_000801.png,-0.08500423282384872,0.015988193452358246,0.12182667851448059,-0.04786227270960808,-5.6376680731773376e-05,0.04215909540653229
frame_000801.png,frame_000802.png,-0.06687072664499283,0.006081201136112213,0.08984129130840302,-0.05208534002304077,0.004774793051183224,0.015043328516185284
frame_000802.png,frame_000803.png,-0.07537614554166794,0.006204690784215927,0.08428937196731567,-0.030745748430490494,0.005587094463407993,-0.011064407415688038
frame_000803.png,frame_000804.png,-0.07694912701845169,0.0070947036147117615,0.08798113465309143,-0.00016466807574033737,0.013890945352613926,-0.015976276248693466
frame_000804.png,frame_000805.png,-0.07671888917684555,0.01072656735777855,0.06595730781555176,-0.0020562363788485527,0.005424804985523224,-0.020818952471017838
frame_000805.png,frame_000806.png,-0.09711498767137527,0.015450794249773026,0.07421006262302399,-0.03433667868375778,-0.002567276358604431,-0.035807427018880844
frame_000806.png,frame_000807.png,-0.07824745029211044,0.0010351017117500305,0.12295788526535034,-0.029320936650037766,-0.006308439187705517,-0.02558581531047821
frame_000807.png,frame_000808.png,-0.09757702797651291,-0.013373054563999176,0.20801013708114624,-0.02284994348883629,-0.004755629226565361,-0.012316367588937283
frame_000808.png,frame_000809.png,-0.11999481171369553,-0.010425224900245667,0.24270334839820862,-0.0039284611120820045,-0.009663841687142849,-0.02442428097128868
frame_000809.png,frame_000810.png,-0.14027103781700134,0.0016679391264915466,0.2561925947666168,0.015286360867321491,-0.011414132080972195,-0.0412575900554657
frame_000810.png,frame_000811.png,-0.15638002753257751,0.011227443814277649,0.2355886697769165,0.033180493861436844,-0.016961824148893356,-0.03823494911193848
frame_000811.png,frame_000812.png,-0.15737590193748474,0.010655362159013748,0.24233093857765198,0.041165031492710114,-0.021362651139497757,-0.04887246713042259
frame_000812.png,frame_000813.png,-0.17510482668876648,0.01035744696855545,0.2417984902858734,0.033804669976234436,-0.022311385720968246,-0.06793809682130814
frame_000813.png,frame_000814.png,-0.1526913046836853,0.03643103688955307,0.20217309892177582,0.0408092737197876,-0.02825815975666046,-0.0666104406118393
frame_000814.png,frame_000815.png,-0.1184377446770668,0.04168643802404404,0.18411105871200562,0.03771505132317543,-0.03439142927527428,-0.08952604234218597
frame_000815.png,frame_000816.png,-0.09260088950395584,0.047429196536540985,0.18917003273963928,0.024103812873363495,-0.03922713175415993,-0.09271860122680664
frame_000816.png,frame_000817.png,-0.085048608481884,0.04555541276931763,0.20463818311691284,0.0164097398519516,-0.04390175640583038,-0.08321984112262726
