frame,x,y,z,rx,ry,rz
frame_001797.png,204.36080932617188,77.81875610351562,325.60211181640625,-101.37918853759766,-5.92487907409668,4.937774658203125
frame_001798.png,204.40664672851562,77.82633209228516,325.7660217285156,-101.45763397216797,-5.934025764465332,4.972188949584961
frame_001799.png,204.4614715576172,77.83998107910156,325.9636535644531,-101.54270935058594,-5.9404497146606445,5.006078720092773
frame_001800.png,204.52566528320312,77.85533142089844,326.19000244140625,-101.6317138671875,-5.943032264709473,5.037609577178955
frame_001801.png,204.597900390625,77.87139892578125,326.4443054199219,-101.71782684326172,-5.942124366760254,5.063694953918457
frame_001802.png,204.6728515625,77.88651275634766,326.7291259765625,-101.79793548583984,-5.939452171325684,5.083798408508301
frame_001803.png,204.74774169921875,77.8969497680664,327.0364074707031,-101.87310791015625,-5.934500217437744,5.10089635848999
frame_001804.png,204.8224639892578,77.90033721923828,327.3590087890625,-101.94407653808594,-5.926601409912109,5.118077278137207
frame_001805.png,204.89903259277344,77.89888000488281,327.6892395019531,-102.01644134521484,-5.916202068328857,5.1351518630981445
frame_001806.png,204.9832305908203,77.90095520019531,328.0216064453125,-102.09419250488281,-5.906712055206299,5.149712085723877
frame_001807.png,205.06637573242188,77.90904235839844,328.3509521484375,-102.17103576660156,-5.898239612579346,5.157739162445068
frame_001808.png,205.1317138671875,77.9219970703125,328.6756286621094,-102.2397232055664,-5.888750076293945,5.152466773986816
frame_001809.png,205.17657470703125,77.94113159179688,328.9907531738281,-102.29927825927734,-5.877658367156982,5.138312816619873
frame_001810.png,205.181640625,77.95562744140625,329.3038024902344,-102.344482421875,-5.863584518432617,5.118628978729248
frame_001811.png,205.1518096923828,77.96156311035156,329.6297912597656,-102.38604736328125,-5.850791931152344,5.103759765625
frame_001812.png,205.11590576171875,77.96162414550781,329.9927978515625,-102.42632293701172,-5.834575176239014,5.101410865783691
frame_001813.png,205.0969696044922,77.95423126220703,330.38824462890625,-102.45789337158203,-5.816988468170166,5.115708827972412
frame_001814.png,205.09808349609375,77.94461059570312,330.8006286621094,-102.47811126708984,-5.7973432540893555,5.1438889503479
frame_001815.png,205.10227966308594,77.94352722167969,331.2030334472656,-102.50475311279297,-5.7896037101745605,5.171711444854736
frame_001816.png,205.1044921875,77.9469223022461,331.5805358886719,-102.52970886230469,-5.793118953704834,5.195455551147461
frame_001817.png,205.1200714111328,77.96587371826172,331.9205627441406,-102.54547882080078,-5.80952262878418,5.2331013679504395
frame_001818.png,205.15383911132812,78.00218963623047,332.21923828125,-102.55509948730469,-5.837754726409912,5.2758965492248535
frame_001819.png,205.19496154785156,78.0681381225586,332.4956359863281,-102.56300354003906,-5.866170883178711,5.309048652648926
frame_001820.png,205.20352172851562,78.1469497680664,332.7800598144531,-102.57890319824219,-5.895306587219238,5.347509860992432
frame_001821.png,205.2090606689453,78.222900390625,333.0842590332031,-102.6014404296875,-5.922138690948486,5.376107215881348
frame_001822.png,205.2137451171875,78.29190063476562,333.40252685546875,-102.630859375,-5.94457483291626,5.398963451385498
frame_001823.png,205.2501678466797,78.36783599853516,333.7392883300781,-102.67412567138672,-5.971990585327148,5.431166648864746
frame_001824.png,205.30862426757812,78.44304656982422,334.0747985839844,-102.71868896484375,-5.99748420715332,5.462918281555176
frame_001825.png,205.3932647705078,78.51100158691406,334.3974914550781,-102.75090026855469,-6.0086870193481445,5.4921112060546875
frame_001826.png,205.50006103515625,78.58004760742188,334.7350158691406,-102.78938293457031,-6.0012593269348145,5.515410900115967
frame_001827.png,205.6287841796875,78.64888763427734,335.0964050292969,-102.83623504638672,-5.979238033294678,5.533844470977783
frame_001828.png,205.7704620361328,78.71755981445312,335.456787109375,-102.88188171386719,-5.949100971221924,5.5473313331604
frame_001829.png,205.92506408691406,78.78450012207031,335.8062438964844,-102.92826080322266,-5.916532039642334,5.568342685699463
frame_001830.png,206.06344604492188,78.83905029296875,336.1373596191406,-102.97888946533203,-5.889743804931641,5.602664947509766
frame_001831.png,206.17066955566406,78.87081146240234,336.4085998535156,-103.0239028930664,-5.86264705657959,5.648740291595459
frame_001832.png,206.22964477539062,78.88089752197266,336.60626220703125,-103.06632995605469,-5.837984085083008,5.689523220062256
frame_001833.png,206.2303009033203,78.88021087646484,336.7428283691406,-103.10172271728516,-5.8190016746521,5.721093654632568
frame_001834.png,206.19680786132812,78.86469268798828,336.8453674316406,-103.13907623291016,-5.805871486663818,5.742887496948242
frame_001835.png,206.1754150390625,78.8469009399414,336.9513244628906,-103.1927490234375,-5.7901530265808105,5.75407600402832
frame_001836.png,206.1668243408203,78.8239517211914,337.09619140625,-103.26504516601562,-5.768893718719482,5.759660243988037
frame_001837.png,206.1619873046875,78.8057632446289,337.2664794921875,-103.3436508178711,-5.744724750518799,5.766218185424805
frame_001838.png,206.174072265625,78.80207824707031,337.4496765136719,-103.4159927368164,-5.720729351043701,5.77391242980957
frame_001839.png,206.18829345703125,78.79267120361328,337.65203857421875,-103.4673843383789,-5.697422027587891,5.777958869934082
frame_001840.png,206.19241333007812,78.7602310180664,337.8808898925781,-103.50395202636719,-5.681756973266602,5.770186901092529
frame_001841.png,206.15591430664062,78.71165466308594,338.1478271484375,-103.54331970214844,-5.670517444610596,5.768864631652832
frame_001842.png,206.1600799560547,78.67697143554688,338.4530029296875,-103.57988739013672,-5.651930809020996,5.776520252227783
frame_001843.png,206.20884704589844,78.65066528320312,338.7554931640625,-103.61259460449219,-5.639227390289307,5.815055847167969
frame_001844.png,206.29176330566406,78.64108276367188,339.0509033203125,-103.64968872070312,-5.6331281661987305,5.881532192230225
frame_001845.png,206.38783264160156,78.63921356201172,339.33929443359375,-103.6843490600586,-5.6261491775512695,5.957607746124268
frame_001846.png,206.47621154785156,78.643798828125,339.64141845703125,-103.71092987060547,-5.614479064941406,6.035965442657471
frame_001847.png,206.5429229736328,78.65953063964844,339.97076416015625,-103.72777557373047,-5.600849151611328,6.105669975280762
frame_001848.png,206.59474182128906,78.68096160888672,340.3084411621094,-103.73928833007812,-5.589396953582764,6.161498546600342
frame_001849.png,206.6361541748047,78.7004623413086,340.6477966308594,-103.74786376953125,-5.580905914306641,6.1956682205200195
frame_001850.png,206.67063903808594,78.72125244140625,340.99114990234375,-103.75298309326172,-5.575047492980957,6.208556175231934
frame_001851.png,206.70556640625,78.73400115966797,341.3245849609375,-103.75117492675781,-5.567942142486572,6.210351467132568
frame_001852.png,206.7454071044922,78.74371337890625,341.6373596191406,-103.74686431884766,-5.561276435852051,6.20941162109375
frame_001853.png,206.7972869873047,78.75743103027344,341.91119384765625,-103.7331771850586,-5.558420658111572,6.216888427734375
frame_001854.png,206.8682861328125,78.77510833740234,342.1421203613281,-103.71459197998047,-5.557631969451904,6.232004642486572
frame_001855.png,206.9588165283203,78.80279541015625,342.3199768066406,-103.69974517822266,-5.560516357421875,6.247195243835449
frame_001856.png,207.05984497070312,78.83822631835938,342.4508056640625,-103.69051361083984,-5.566776752471924,6.2527971267700195
frame_001857.png,207.15406799316406,78.87985229492188,342.56707763671875,-103.68850708007812,-5.577031135559082,6.250787734985352
frame_001858.png,207.2237548828125,78.92047119140625,342.702392578125,-103.69577026367188,-5.5900959968566895,6.257991790771484
frame_001859.png,207.27142333984375,78.96326446533203,342.89111328125,-103.71551513671875,-5.593887805938721,6.2861151695251465
frame_001860.png,207.27120971679688,78.99285125732422,343.17205810546875,-103.76756286621094,-5.591286659240723,6.322376251220703
frame_001861.png,207.23678588867188,79.01891326904297,343.53570556640625,-103.81473541259766,-5.5895538330078125,6.391096115112305
frame_001862.png,207.21022033691406,79.04415130615234,343.9368591308594,-103.85397338867188,-5.593349933624268,6.483795166015625
frame_001863.png,207.17193603515625,79.04692840576172,344.34014892578125,-103.90204620361328,-5.5958685874938965,6.550781726837158
frame_001864.png,207.1555938720703,79.03612518310547,344.6736755371094,-103.9220199584961,-5.585124492645264,6.6211066246032715
frame_001865.png,207.16903686523438,79.04174041748047,344.93695068359375,-103.91598510742188,-5.586126327514648,6.695110321044922
frame_001866.png,207.20794677734375,79.0671615600586,345.1706848144531,-103.91072845458984,-5.598614692687988,6.790347576141357
frame_001867.png,207.2650909423828,79.09342193603516,345.3886413574219,-103.93260955810547,-5.604401111602783,6.886846542358398
frame_001868.png,207.34542846679688,79.11149597167969,345.58416748046875,-103.98213958740234,-5.605053901672363,6.975501537322998
frame_001869.png,207.43336486816406,79.12937927246094,345.77203369140625,-104.04408264160156,-5.605493545532227,7.0472283363342285
frame_001870.png,207.513671875,79.1475601196289,345.9643249511719,-104.10738372802734,-5.604454040527344,7.1011152267456055
frame_001871.png,207.56381225585938,79.15901947021484,346.1572265625,-104.16899871826172,-5.60793924331665,7.1573638916015625
frame_001872.png,207.5829620361328,79.15875244140625,346.3695983886719,-104.22120666503906,-5.609718322753906,7.1898393630981445
frame_001873.png,207.5854949951172,79.14872741699219,346.56219482421875,-104.27571868896484,-5.623998641967773,7.227236747741699
frame_001874.png,207.5775146484375,79.13739776611328,346.7575378417969,-104.35113525390625,-5.642940998077393,7.231557369232178
frame_001875.png,207.55299377441406,79.12068939208984,346.97808837890625,-104.434814453125,-5.669845104217529,7.253230094909668
frame_001876.png,207.53305053710938,79.11368560791016,347.1929626464844,-104.51441192626953,-5.710110187530518,7.296723365783691
frame_001877.png,207.4877471923828,79.13799285888672,347.41015625,-104.5915756225586,-5.7488508224487305,7.328299522399902
frame_001878.png,207.48635864257812,79.18280792236328,347.59735107421875,-104.65445709228516,-5.78874397277832,7.325027942657471
frame_001879.png,207.52015686035156,79.24784088134766,347.8146667480469,-104.72660064697266,-5.818591117858887,7.288066387176514
frame_001880.png,207.5866241455078,79.30870819091797,348.02655029296875,-104.80320739746094,-5.844274044036865,7.239523887634277
frame_001881.png,207.64234924316406,79.37898254394531,348.2439880371094,-104.83953857421875,-5.855114936828613,7.248081684112549
frame_001882.png,207.62229919433594,79.43737030029297,348.4451599121094,-104.86959075927734,-5.856431007385254,7.335641860961914
frame_001883.png,207.5144500732422,79.46044921875,348.60528564453125,-104.89505767822266,-5.862734794616699,7.440144062042236
frame_001884.png,207.3509063720703,79.46795654296875,348.71099853515625,-104.9346694946289,-5.869187355041504,7.483302593231201
frame_001885.png,207.14732360839844,79.48544311523438,348.83056640625,-104.98831939697266,-5.891829490661621,7.53949499130249
frame_001886.png,206.90025329589844,79.51332092285156,349.0029296875,-105.03097534179688,-5.922422885894775,7.581175804138184
frame_001887.png,206.7070770263672,79.54116821289062,349.2218933105469,-105.0801010131836,-5.93691873550415,7.5825958251953125
frame_001888.png,206.54547119140625,79.6103515625,349.4673767089844,-105.14921569824219,-5.949493885040283,7.615633964538574
frame_001889.png,206.46405029296875,79.67555236816406,349.6937561035156,-105.27201843261719,-5.944226264953613,7.605724811553955
frame_001890.png,206.48065185546875,79.7260513305664,349.8385314941406,-105.4013900756836,-5.936733245849609,7.630424976348877
frame_001891.png,206.50711059570312,79.7861328125,349.9022216796875,-105.46151733398438,-5.92252779006958,7.681271076202393
frame_001892.png,206.43028259277344,79.82308959960938,350.0054931640625,-105.50352478027344,-5.907517910003662,7.758266448974609
frame_001893.png,206.34353637695312,79.84700012207031,350.05230712890625,-105.56513214111328,-5.90493106842041,7.815119743347168
frame_001894.png,206.240478515625,79.87020874023438,350.0969543457031,-105.64608001708984,-5.900686264038086,7.890298366546631
frame_001895.png,206.14695739746094,79.90328979492188,350.19091796875,-105.72537231445312,-5.890087127685547,7.934728145599365
frame_001896.png,206.0594024658203,79.94026947021484,350.33599853515625,-105.79212951660156,-5.895047664642334,7.9559102058410645
frame_001897.png,205.97695922851562,79.97694396972656,350.5323791503906,-105.8659896850586,-5.902361869812012,7.991623878479004
frame_001898.png,205.91661071777344,80.00684356689453,350.7032775878906,-105.9510726928711,-5.898282527923584,8.05669116973877
frame_001899.png,205.8832244873047,80.03439331054688,350.8485412597656,-106.0150375366211,-5.891683101654053,8.137253761291504
frame_001900.png,205.85130310058594,80.0624008178711,351.0093688964844,-106.07897186279297,-5.891825199127197,8.262928009033203
frame_001901.png,205.81689453125,80.09138488769531,351.1901550292969,-106.15483093261719,-5.894352912902832,8.377077102661133
frame_001902.png,205.79931640625,80.12002563476562,351.3985900878906,-106.23587036132812,-5.895232677459717,8.464055061340332
frame_001903.png,205.7903289794922,80.1490249633789,351.6440124511719,-106.32044982910156,-5.889758586883545,8.544078826904297
frame_001904.png,205.77906799316406,80.18582916259766,351.92413330078125,-106.4063491821289,-5.8816680908203125,8.620089530944824
frame_001905.png,205.74998474121094,80.22498321533203,352.2115478515625,-106.4955825805664,-5.875382900238037,8.696887969970703
frame_001906.png,205.69390869140625,80.2663803100586,352.4952087402344,-106.58391571044922,-5.876770973205566,8.773147583007812
